role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,58,cardboard,37,10011,0.6960645914077759,0.7209252715110779,-44.034400939941406,0.01689867302775383,3.3086225986480713,-9.0,9.0,43.57241439819336,9.927023887634277,1.632943034172058,-0.6221736669540405,4859
population,58,cardboard,38,10011,0.7385589480400085,0.6226801872253418,-42.19291687011719,0.01690058410167694,0.665027379989624,-9.0,9.0,41.44629669189453,3.88468861579895,1.6544452905654907,-0.6174504160881042,4860
population,58,cardboard,39,10011,0.456276535987854,0.6260228753089905,-40.95564270019531,0.01690416969358921,4.000534534454346,-9.0,9.0,41.27910614013672,3.3653714656829834,1.7888880968093872,-0.6212252974510193,4861
population,58,cardboard,40,10011,1.0066509246826172,1.0989420413970947,-43.73664855957031,0.01690763607621193,0.5171880722045898,-9.0,9.0,44.03663635253906,12.015825271606445,1.5335191488265991,-0.6217435002326965,4862
population,58,cardboard,41,10011,0.689139723777771,0.5896502137184143,-40.563499450683594,0.01691104657948017,0.6067425608634949,-9.0,9.0,40.606712341308594,3.137963056564331,1.619235873222351,-0.5980542898178101,4863
population,58,cardboard,42,10011,1.3555231094360352,1.0490033626556396,-44.57195281982422,0.016913199797272682,-1.9631567001342773,-9.0,9.0,43.75849151611328,9.3922700881958,1.6857112646102905,-0.6314573884010315,4864
population,58,cardboard,43,10011,0.5315574407577515,0.9558560848236084,-43.1222038269043,0.01691323146224022,-9.55084228515625,-9.0,9.0,42.32810592651367,7.213914394378662,1.438804268836975,-0.5866948366165161,4865
population,58,cardboard,44,10011,0.7313027381896973,0.8888174295425415,-43.78274917602539,0.016913272440433502,0.03330826759338379,-9.0,9.0,43.82087707519531,9.072829246520996,1.545027732849121,-0.6345618367195129,4866
population,58,cardboard,45,10011,0.7569149136543274,1.1602517366409302,-42.460323333740234,0.016911402344703674,-6.875035762786865,-9.0,9.0,42.43680953979492,6.228238105773926,1.5212725400924683,-0.5820678472518921,4867
population,58,cardboard,46,10011,0.2505262494087219,0.20602139830589294,-40.53385925292969,0.01690785400569439,-4.000669479370117,-9.0,9.0,40.15443801879883,2.631150245666504,1.549268364906311,-0.5761937499046326,4868
population,58,cardboard,47,10011,3.1649296283721924,4.0878071784973145,-45.38072967529297,0.016903074458241463,-3.393204927444458,-9.0,9.0,45.4383544921875,10.44351863861084,1.56325364112854,-0.6438666582107544,4869
population,58,cardboard,48,10011,0.9653276205062866,1.222888469696045,-42.398841857910156,0.016896868124604225,-4.136894226074219,-9.0,9.0,41.14302062988281,2.9141857624053955,1.5316859483718872,-0.589697539806366,4870
population,58,cardboard,49,10011,1.2127559185028076,1.2011724710464478,-43.043296813964844,0.016889376565814018,-9.325918197631836,-9.0,9.0,41.801780700683594,4.0540771484375,1.4380054473876953,-0.5987339019775391,4871
population,58,cardboard,50,10011,0.8177837133407593,0.8830858469009399,-45.71065902709961,0.016881028190255165,-3.4542930126190186,-9.0,9.0,44.53376007080078,9.941636085510254,1.50205397605896,-0.5988908410072327,4872
population,58,cardboard,51,10011,0.8506377339363098,0.9600412845611572,-42.41434860229492,0.0168716199696064,-9.815882682800293,-9.0,9.0,42.39983367919922,3.4982004165649414,1.4174559116363525,-0.592237651348114,4873
population,58,cardboard,52,10011,1.31533682346344,1.8214221000671387,-42.18354034423828,0.016861341893672943,-3.893449068069458,-9.0,9.0,42.716949462890625,5.978187561035156,1.5459916591644287,-0.5908618569374084,4874
population,58,cardboard,53,10011,0.9748607277870178,1.1290708780288696,-44.28563690185547,0.01685325615108013,2.495358943939209,-9.0,9.0,44.40675354003906,10.253866195678711,1.6053849458694458,-0.649396538734436,4875
population,58,cardboard,54,10011,0.3330322802066803,0.41653916239738464,-42.746665954589844,0.01684408076107502,-11.126371383666992,-9.0,9.0,42.016929626464844,7.238203525543213,1.3711587190628052,-0.589058518409729,4876
population,58,cardboard,55,10011,1.1884466409683228,1.5229310989379883,-43.76554870605469,0.01683393120765686,-10.008870124816895,-9.0,9.0,42.541297912597656,8.992435455322266,1.3971067667007446,-0.5970252752304077,4877
population,58,cardboard,56,10011,0.9176337718963623,1.1673685312271118,-43.36142349243164,0.01682291366159916,-14.402045249938965,-9.0,9.0,42.43860626220703,7.396385669708252,1.3595951795578003,-0.5745362043380737,4878
population,58,cardboard,57,10011,0.558899998664856,0.6002869606018066,-42.68540954589844,0.016811110079288483,-7.565408706665039,-9.0,9.0,41.95085144042969,5.092617034912109,1.5120004415512085,-0.6127467751502991,4879
population,58,cardboard,58,10011,0.44449764490127563,0.6302459239959717,-41.96006774902344,0.016798602417111397,-4.94596004486084,-9.0,9.0,41.68880844116211,2.9671943187713623,1.4869412183761597,-0.643333375453949,4880
population,58,cardboard,59,10011,1.970962643623352,1.8819438219070435,-44.15123748779297,0.016786830499768257,-1.113587498664856,-9.0,9.0,44.13902282714844,8.903976440429688,1.571319818496704,-0.6237463355064392,4881
population,58,cardboard,60,10011,0.6521247625350952,0.6802582144737244,-43.48556137084961,0.016774708405137062,-3.316452980041504,-9.0,9.0,42.56821823120117,4.2657790184021,1.4876158237457275,-0.6481485366821289,4882
population,58,cardboard,61,10011,2.0988824367523193,2.0093917846679688,-42.25114822387695,0.016761986538767815,-3.941283941268921,-9.0,9.0,41.636138916015625,5.712296485900879,1.4808799028396606,-0.6048579812049866,4883
population,58,cardboard,62,10011,0.5248845815658569,0.5496372580528259,-43.227298736572266,0.01675015315413475,-0.8232771158218384,-9.0,9.0,42.13533020019531,4.685243129730225,1.4836156368255615,-0.6291402578353882,4884
population,58,cardboard,63,10011,0.8754154443740845,0.9891452789306641,-43.950286865234375,0.016737626865506172,-4.583263397216797,-9.0,9.0,42.9267578125,6.063770294189453,1.5065182447433472,-0.64045250415802,4885
population,58,cardboard,64,10011,0.5963053703308105,0.6542625427246094,-41.714454650878906,0.01672615297138691,-0.43628954887390137,-9.0,9.0,41.05315399169922,2.652353525161743,1.5409833192825317,-0.6141572594642639,4886
population,58,cardboard,65,10011,0.768958568572998,0.953173041343689,-41.900535583496094,0.016715915873646736,0.17952561378479004,-9.0,9.0,42.009925842285156,3.318549394607544,1.5142537355422974,-0.6517079472541809,4887
population,58,cardboard,66,10011,0.6057060956954956,1.5669301748275757,-41.86647415161133,0.01670578122138977,-1.9994275569915771,-9.0,9.0,41.943424224853516,4.385542869567871,1.5117480754852295,-0.6340765357017517,4888
population,58,cardboard,67,10011,0.33596235513687134,0.510938823223114,-44.40195846557617,0.016697242856025696,1.2641794681549072,-9.0,9.0,43.96013641357422,9.51949691772461,1.5510281324386597,-0.6465396285057068,4889
population,58,cardboard,68,10011,1.240668773651123,1.1684908866882324,-44.282814025878906,0.01669144071638584,4.078137397766113,-9.0,9.0,43.144466400146484,6.091545581817627,1.6009114980697632,-0.6686789393424988,4890
population,58,cardboard,69,10011,0.8478676080703735,1.1774449348449707,-44.45343780517578,0.016688089817762375,4.064375877380371,-9.0,9.0,43.02688980102539,4.580276966094971,1.711576223373413,-0.6910548806190491,4891
population,58,cardboard,70,10011,0.8731206059455872,0.9021400809288025,-47.11028289794922,0.01668695919215679,12.378754615783691,-9.0,9.0,46.490509033203125,13.180387496948242,1.7210036516189575,-0.6827344298362732,4892
population,58,cardboard,71,10011,0.9908438920974731,0.8825223445892334,-46.877201080322266,0.016687827184796333,9.471372604370117,-9.0,9.0,46.9934196472168,11.271784782409668,1.6836806535720825,-0.7062354683876038,4893
population,58,cardboard,72,10011,0.8338950872421265,0.6377531886100769,-42.15815353393555,0.016689322888851166,1.5475850105285645,-9.0,9.0,42.080421447753906,4.014176368713379,1.5978330373764038,-0.6394161581993103,4894
population,58,cardboard,73,10011,1.0184626579284668,1.4008311033248901,-44.491188049316406,0.01669255457818508,7.104517936706543,-9.0,9.0,44.501190185546875,10.998189926147461,1.6494778394699097,-0.676799476146698,4895
population,58,cardboard,74,10011,0.4197237193584442,0.5931305289268494,-43.243614196777344,0.016697347164154053,8.585562705993652,-9.0,9.0,42.78190612792969,6.749599933624268,1.7323602437973022,-0.6756054759025574,4896
population,58,cardboard,75,10011,0.40490201115608215,0.9297735095024109,-44.95466995239258,0.016703549772500992,11.45228385925293,-9.0,9.0,44.24162292480469,9.926755905151367,1.735823631286621,-0.6947333216667175,4897
population,58,cardboard,76,10011,0.34626102447509766,0.5223897695541382,-43.09870910644531,0.01671101525425911,15.822117805480957,-9.0,9.0,42.38535690307617,5.918503761291504,1.7914520502090454,-0.6680310964584351,4898
population,58,cardboard,77,10011,0.402505487203598,0.45827174186706543,-42.02566909790039,0.016719622537493706,10.499300956726074,-9.0,9.0,41.76813888549805,3.118382692337036,1.7913103103637695,-0.6586909890174866,4899
population,58,cardboard,78,10011,1.0321837663650513,1.575130820274353,-43.875667572021484,0.016729265451431274,10.285116195678711,-9.0,9.0,43.60142135620117,6.129408836364746,1.728421926498413,-0.679485023021698,4900
population,58,cardboard,79,10011,0.3739391267299652,0.4970400035381317,-42.312095642089844,0.016739830374717712,10.476734161376953,-9.0,9.0,42.08979797363281,3.827178478240967,1.7817575931549072,-0.6623720526695251,4901
population,58,cardboard,80,10011,0.3884890377521515,0.6584845781326294,-43.943077087402344,0.016751231625676155,5.6320905685424805,-9.0,9.0,42.952186584472656,9.844979286193848,1.6352468729019165,-0.6496970057487488,4902
population,58,cardboard,81,10011,0.25071102380752563,0.722802996635437,-42.51365280151367,0.016763392835855484,7.923734664916992,-9.0,9.0,41.868038177490234,2.824003219604492,1.7225757837295532,-0.628162682056427,4903
population,58,cardboard,82,10011,0.4129704535007477,0.2898329794406891,-41.64494323730469,0.016775667667388916,2.852670192718506,-9.0,9.0,41.58978271484375,3.0013649463653564,1.633705973625183,-0.6288787126541138,4904
population,58,cardboard,83,10011,0.5899234414100647,0.6608120203018188,-45.29304504394531,0.01678861491382122,8.201014518737793,-9.0,9.0,45.11396026611328,10.408355712890625,1.710794448852539,-0.6473765969276428,4905
population,58,cardboard,84,10011,0.43384629487991333,1.053088665008545,-43.094627380371094,0.016802174970507622,11.447837829589844,-9.0,9.0,43.56660079956055,8.439407348632812,1.769748330116272,-0.6230503916740417,4906
population,58,cardboard,85,10011,0.6027466058731079,0.6601481437683105,-43.10599899291992,0.016816144809126854,3.791055202484131,-9.0,9.0,43.16497802734375,5.72689962387085,1.679221510887146,-0.6255658268928528,4907
population,58,cardboard,86,10011,0.780879020690918,0.7152388691902161,-43.23072052001953,0.016829919070005417,2.5584659576416016,-9.0,9.0,42.820335388183594,3.985682487487793,1.7007743120193481,-0.6036856770515442,4908
population,58,cardboard,87,10011,0.7469653487205505,1.8819308280944824,-42.70228576660156,0.01684422604739666,6.713983535766602,-9.0,9.0,41.91498947143555,3.7613208293914795,1.6430532932281494,-0.5900865793228149,4909
population,58,cardboard,88,10011,0.39673909544944763,0.7730652689933777,-41.88688659667969,0.016859009861946106,5.644687652587891,-9.0,9.0,41.772274017333984,2.7393229007720947,1.7155803442001343,-0.5833072662353516,4910
population,58,cardboard,89,10011,0.7011837959289551,0.40051430463790894,-41.90654754638672,0.016870897263288498,-3.0674073696136475,-9.0,9.0,42.37940979003906,3.2860352993011475,1.5732994079589844,-0.5622711777687073,4911
population,58,cardboard,90,10011,0.5675457119941711,1.4566941261291504,-43.81791305541992,0.016879700124263763,-6.1982197761535645,-9.0,9.0,44.30603790283203,8.961980819702148,1.555055856704712,-0.5711700320243835,4912
population,58,cardboard,91,10011,63.90633010864258,64.13287353515625,-44.278236389160156,0.016885722056031227,-7.956913471221924,-9.0,9.0,43.21442794799805,4.366164684295654,1.4931271076202393,-0.5627959370613098,4913
population,58,cardboard,92,10011,1.0750458240509033,2.455801486968994,-40.892616271972656,0.016890374943614006,-1.6447657346725464,-9.0,9.0,41.98427963256836,4.405771255493164,1.5794917345046997,-0.5450624823570251,4914
population,58,cardboard,93,10011,2.563248872756958,2.6928529739379883,-42.6463508605957,0.016892654821276665,-8.43569564819336,-9.0,9.0,43.6292724609375,10.772854804992676,1.4013316631317139,-0.5411476492881775,4915
population,58,cardboard,94,10011,2.234318256378174,1.4666894674301147,-45.17628479003906,0.0168928075581789,-6.239131450653076,-9.0,9.0,45.523685455322266,10.753701210021973,1.4569014310836792,-0.5468025207519531,4916
population,58,cardboard,95,10011,1.0678634643554688,1.8419981002807617,-44.089393615722656,0.016891036182641983,-7.2009429931640625,-9.0,9.0,42.98780822753906,8.181435585021973,1.4377928972244263,-0.5352940559387207,4917
population,58,cardboard,96,10011,1.5538341999053955,2.0129942893981934,-42.880401611328125,0.016887541860342026,-11.429227828979492,-9.0,9.0,41.10860061645508,2.7196075916290283,1.335001826286316,-0.49553507566452026,4918
population,58,cardboard,97,10011,1.1297138929367065,1.667264699935913,-44.35132598876953,0.01688249222934246,-9.214702606201172,-9.0,9.0,43.400779724121094,8.734945297241211,1.4249621629714966,-0.5433210730552673,4919
population,58,cardboard,98,10011,0.2764161229133606,0.31207725405693054,-43.311851501464844,0.016876045614480972,-11.006423950195312,-9.0,9.0,42.937618255615234,7.71505880355835,1.3779209852218628,-0.5037878155708313,4920
population,58,cardboard,99,10011,1.178506851196289,1.6513231992721558,-43.08008575439453,0.0168683473020792,-11.438486099243164,-9.0,9.0,43.679264068603516,6.380300045013428,1.373220682144165,-0.5388866066932678,4921
population,58,cardboard,100,10011,1.6386783123016357,3.010260820388794,-43.23278045654297,0.016859516501426697,-11.184213638305664,-9.0,9.0,43.97167205810547,10.235586166381836,1.3763011693954468,-0.5414162278175354,4922
individual,59,cardboard,1,5075,0.06335379183292389,0.05897171050310135,-15.210275650024414,0.003629932412877679,43.68106460571289,-9.0,9.0,14.74374771118164,0.8436115980148315,2.2610268592834473,-0.7092359662055969,2223
individual,59,cardboard,2,5075,0.09504642337560654,0.09022291004657745,-15.367477416992188,0.0036336679477244616,62.02334213256836,-9.0,9.0,14.99126148223877,0.7978554964065552,2.373474597930908,-0.7246248126029968,2224
individual,59,cardboard,3,5075,0.0691378265619278,0.08904103934764862,-15.491437911987305,0.0036374072078615427,61.467987060546875,-9.0,9.0,15.017221450805664,1.1536225080490112,2.4010937213897705,-0.64056396484375,2225
individual,59,cardboard,4,5075,0.07421314716339111,0.04674305394291878,-15.049309730529785,0.003641150426119566,31.92035484313965,-9.0,9.0,14.641878128051758,1.0248477458953857,2.00034761428833,-0.6672458052635193,2226
individual,59,cardboard,5,5075,0.059688687324523926,0.07637094706296921,-15.38589859008789,0.0036448973696678877,53.36347961425781,-9.0,9.0,14.751733779907227,0.9241313338279724,2.3043124675750732,-0.6415265202522278,2227
individual,59,cardboard,6,5075,0.17294813692569733,0.1206827163696289,-15.323741912841797,0.003648648038506508,61.300140380859375,-9.0,9.0,15.09245777130127,1.1746573448181152,2.4259660243988037,-0.6733973622322083,2228
individual,59,cardboard,7,5075,0.12397495657205582,0.11046677082777023,-15.299516677856445,0.003652402898296714,35.8957405090332,-9.0,9.0,14.96350383758545,0.8930283784866333,2.1096880435943604,-0.6714628338813782,2229
individual,59,cardboard,8,5075,0.15429799258708954,0.13707774877548218,-15.305853843688965,0.0036561614833772182,41.627227783203125,-9.0,9.0,14.77094841003418,1.0470445156097412,2.2341012954711914,-0.5808976292610168,2230
individual,59,cardboard,9,5075,0.1529877483844757,0.12950828671455383,-15.367853164672852,0.003659923793748021,33.43703079223633,-9.0,9.0,14.892184257507324,1.0882134437561035,2.0579142570495605,-0.667324960231781,2231
individual,59,cardboard,10,5075,0.06699487566947937,0.07346004992723465,-15.281083106994629,0.003663690062239766,47.62812423706055,-9.0,9.0,14.672750473022461,1.0770363807678223,2.192185163497925,-0.6860371828079224,2232
