role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,52,cardboard,94,8967,0.7026394009590149,0.49085283279418945,-41.26169967651367,0.02827845700085163,-3.58967661857605,-7.0,7.0,39.932491302490234,10.152390480041504,1.355015516281128,-0.5574938058853149,4316
population,52,cardboard,95,8967,1.1685309410095215,1.2971410751342773,-41.07467269897461,0.028258582577109337,-0.3108406066894531,-7.0,7.0,40.463138580322266,13.8612642288208,1.4102424383163452,-0.5458940863609314,4317
population,52,cardboard,96,8967,0.5539607405662537,0.5545175671577454,-41.97578811645508,0.02823735401034355,-3.7708401679992676,-7.0,7.0,41.00350570678711,11.018732070922852,1.2825706005096436,-0.6060463786125183,4318
population,52,cardboard,97,8967,0.4951176941394806,0.524523138999939,-43.43254852294922,0.028214916586875916,-5.3738603591918945,-7.0,7.0,42.99977111816406,11.83474063873291,1.230396032333374,-0.6064782738685608,4319
population,52,cardboard,98,8967,0.3494037091732025,0.580379843711853,-43.09109878540039,0.028191395103931427,-5.519890785217285,-7.0,7.0,42.70004653930664,12.14629077911377,1.3063894510269165,-0.5938485264778137,4320
population,52,cardboard,99,8967,0.8132888674736023,0.5156491994857788,-43.321624755859375,0.02817359007894993,5.0031585693359375,-7.0,7.0,42.02172088623047,8.354850769042969,1.4640413522720337,-0.5958458185195923,4321
population,52,cardboard,100,8967,0.7462129592895508,0.7867463231086731,-46.14441680908203,0.028155198320746422,-2.5390963554382324,-7.0,7.0,45.0772819519043,14.119690895080566,1.3603971004486084,-0.6223484873771667,4322
individual,53,cardboard,1,4025,0.008342304266989231,0.014249293133616447,-8.880346298217773,0.0029337164014577866,-11.849763870239258,-7.0,7.0,8.816561698913574,0.19848331809043884,0.9787424802780151,-0.9014990925788879,1623
individual,53,cardboard,2,4025,0.029272908344864845,0.004141774494200945,-8.909456253051758,0.002931385301053524,0.048573970794677734,-7.0,7.0,8.783644676208496,0.22978445887565613,1.1644216775894165,-0.9775243401527405,1624
individual,53,cardboard,3,4025,0.013266107067465782,0.011929688975214958,-8.862767219543457,0.0029289680533111095,-16.29473304748535,-7.0,7.0,8.902470588684082,0.17047695815563202,0.9921139478683472,-0.9341684579849243,1625
individual,53,cardboard,4,4025,0.017116021364927292,0.010341674089431763,-8.821182250976562,0.002926759421825409,-0.6275089383125305,-7.0,7.0,8.781905174255371,0.22070083022117615,1.182440161705017,-0.957709014415741,1626
individual,53,cardboard,5,4025,0.032430343329906464,0.01284003909677267,-8.984330177307129,0.002924608299508691,-2.965730667114258,-7.0,7.0,8.830471992492676,0.23334921896457672,1.106393575668335,-0.9720717668533325,1627
individual,53,cardboard,6,4025,0.009185155853629112,0.02367955632507801,-8.785398483276367,0.0029225354082882404,-2.518249988555908,-7.0,7.0,8.79384994506836,0.24484844505786896,1.213314414024353,-0.9819151163101196,1628
individual,53,cardboard,7,4025,0.023287422955036163,0.010779625736176968,-8.809412956237793,0.002920863451436162,3.5211539268493652,-7.0,7.0,8.799140930175781,0.24132139980793,1.2287191152572632,-1.0067379474639893,1629
individual,53,cardboard,8,4025,0.019565828144550323,0.016830597072839737,-9.058547973632812,0.0029190394561737776,-6.659440994262695,-7.0,7.0,8.8768892288208,0.16138632595539093,1.0424106121063232,-0.9974555969238281,1630
individual,53,cardboard,9,4025,0.007990027777850628,0.014894690364599228,-8.856067657470703,0.002917222213000059,-3.2120776176452637,-7.0,7.0,8.82780647277832,0.1937769055366516,1.1327667236328125,-0.9989632368087769,1631
individual,53,cardboard,10,4025,0.03218502178788185,0.007005291525274515,-8.793694496154785,0.0029158717952668667,5.1961774826049805,-7.0,7.0,8.807879447937012,0.23013557493686676,1.1868340969085693,-1.0253905057907104,1632
individual,53,cardboard,11,4025,0.00970044732093811,0.02086448296904564,-8.996891021728516,0.0029145055450499058,-2.7596631050109863,-7.0,7.0,8.861934661865234,0.17815862596035004,1.099147081375122,-1.0278949737548828,1633
individual,53,cardboard,12,4025,0.01113351620733738,0.021583715453743935,-8.865877151489258,0.002913272939622402,-0.06002777814865112,-7.0,7.0,8.896089553833008,0.2344319075345993,1.112097144126892,-1.0421518087387085,1634
individual,53,cardboard,13,4025,0.008052852936089039,0.008032068610191345,-8.908243179321289,0.0029119744431227446,-3.4594287872314453,-7.0,7.0,8.869893074035645,0.2009776085615158,1.113867163658142,-1.0276778936386108,1635
individual,53,cardboard,14,4025,0.005820228718221188,0.00899573229253292,-8.93440055847168,0.002910573733970523,-4.228186130523682,-7.0,7.0,8.877967834472656,0.2117454558610916,1.0607497692108154,-1.0555899143218994,1636
individual,53,cardboard,15,4025,0.01340392604470253,0.016508353874087334,-8.854507446289062,0.002909510862082243,3.6120193004608154,-7.0,7.0,8.844409942626953,0.23328328132629395,1.179764747619629,-1.0924152135849,1637
individual,53,cardboard,16,4025,0.009950906038284302,0.010263235308229923,-8.936166763305664,0.0029086729045957327,2.1773054599761963,-7.0,7.0,8.905410766601562,0.2012363076210022,1.1267257928848267,-1.0718753337860107,1638
individual,53,cardboard,17,4025,0.012178532779216766,0.034961000084877014,-9.099266052246094,0.0029076524078845978,-4.885128498077393,-7.0,7.0,8.912665367126465,0.20593582093715668,1.0859614610671997,-1.0532375574111938,1639
individual,53,cardboard,18,4025,0.007756216451525688,0.02645776979625225,-8.879218101501465,0.0029070533346384764,6.520674228668213,-7.0,7.0,8.921577453613281,0.21628868579864502,1.190590500831604,-1.068230152130127,1640
individual,53,cardboard,19,4025,0.009167732670903206,0.005618632771074772,-8.913826942443848,0.0029062051326036453,-5.669279098510742,-7.0,7.0,8.871676445007324,0.18745073676109314,1.0767267942428589,-1.0278185606002808,1641
individual,53,cardboard,20,4025,0.0064317695796489716,0.02258772775530815,-9.043262481689453,0.00290521327406168,-4.184892654418945,-7.0,7.0,8.876026153564453,0.22912074625492096,1.1413443088531494,-0.9710268974304199,1642
individual,53,cardboard,21,4025,0.013039074838161469,0.007061822339892387,-9.01781177520752,0.002904013730585575,-5.612305164337158,-7.0,7.0,8.892081260681152,0.18289914727210999,1.0766160488128662,-0.9932360053062439,1643
individual,53,cardboard,22,4025,0.01911863684654236,0.03708723187446594,-8.939653396606445,0.0029027441050857306,-3.4787213802337646,-7.0,7.0,8.93175983428955,0.24163192510604858,1.1098061800003052,-1.0471394062042236,1644
individual,53,cardboard,23,4025,0.008879754692316055,0.026109354570508003,-9.04348087310791,0.002901659347116947,1.0582494735717773,-7.0,7.0,8.861021041870117,0.2748532295227051,1.1322510242462158,-1.0064467191696167,1645
individual,53,cardboard,24,4025,0.008915405720472336,0.0056498004123568535,-9.073168754577637,0.002900592749938369,-1.633811116218567,-7.0,7.0,8.933521270751953,0.1695755571126938,1.0694854259490967,-1.0299726724624634,1646
individual,53,cardboard,25,4025,0.010103106498718262,0.024473829194903374,-8.908995628356934,0.0028995706234127283,-1.150249719619751,-7.0,7.0,8.856220245361328,0.2503252327442169,1.1566346883773804,-1.0378873348236084,1647
individual,53,cardboard,26,4025,0.008177411742508411,0.016247862949967384,-9.049567222595215,0.0028989706188440323,7.324817657470703,-7.0,7.0,8.887280464172363,0.20713505148887634,1.1800177097320557,-1.0876654386520386,1648
individual,53,cardboard,27,4025,0.008133729919791222,0.006679858081042767,-9.05893325805664,0.002898719161748886,5.2990217208862305,-7.0,7.0,8.904974937438965,0.22664526104927063,1.2232519388198853,-1.1179999113082886,1649
individual,53,cardboard,28,4025,0.006797727197408676,0.0091257244348526,-8.923048973083496,0.0028988118283450603,14.308124542236328,-7.0,7.0,8.816091537475586,0.2469468116760254,1.3080164194107056,-1.1108494997024536,1650
individual,53,cardboard,29,4025,0.006477439310401678,0.012320282869040966,-8.899662971496582,0.0028992139268666506,6.719669818878174,-7.0,7.0,8.888489723205566,0.21581774950027466,1.1637483835220337,-1.0831027030944824,1651
individual,53,cardboard,30,4025,0.005436003673821688,0.02162356488406658,-9.080659866333008,0.002899895654991269,8.896434783935547,-7.0,7.0,8.910661697387695,0.23642706871032715,1.2000763416290283,-1.1068557500839233,1652
individual,53,cardboard,31,4025,0.007395926397293806,0.006477393675595522,-8.999935150146484,0.002900635590776801,2.299182176589966,-7.0,7.0,8.970919609069824,0.19268688559532166,1.168863296508789,-1.0951906442642212,1653
individual,53,cardboard,32,4025,0.020570609718561172,0.035807620733976364,-8.896627426147461,0.002901620464399457,7.644425868988037,-7.0,7.0,8.969576835632324,0.22824186086654663,1.18276047706604,-1.1174432039260864,1654
individual,53,cardboard,33,4025,0.011022081598639488,0.028219088912010193,-9.156611442565918,0.0029025019612163305,-0.10073918104171753,-7.0,7.0,8.983335494995117,0.1301424503326416,1.1702889204025269,-1.0719339847564697,1655
individual,53,cardboard,34,4025,0.006782332435250282,0.01245888788253069,-9.109833717346191,0.0029032023157924414,-1.7154500484466553,-7.0,7.0,8.98436164855957,0.22753770649433136,1.1529285907745361,-1.0271048545837402,1656
individual,53,cardboard,35,4025,0.007771426346153021,0.030798958614468575,-9.00629997253418,0.002904153661802411,6.510522842407227,-7.0,7.0,9.00847053527832,0.22731667757034302,1.1874198913574219,-1.034456729888916,1657
individual,53,cardboard,36,4025,0.00594965647906065,0.008736060000956059,-9.15018081665039,0.0029051771853119135,3.057586193084717,-7.0,7.0,9.080496788024902,0.15209148824214935,1.1652880907058716,-1.0377689599990845,1658
individual,53,cardboard,37,4025,0.010816030204296112,0.04144272580742836,-9.149308204650879,0.0029057783540338278,-10.317296028137207,-7.0,7.0,8.910021781921387,0.2283792346715927,1.1320427656173706,-0.9406739473342896,1659
individual,53,cardboard,38,4025,0.004782815929502249,0.029009781777858734,-9.017998695373535,0.002905998844653368,-14.998664855957031,-7.0,7.0,9.024697303771973,0.1873655915260315,1.0199379920959473,-0.9235719442367554,1660
individual,53,cardboard,39,4025,0.005914044566452503,0.009004534222185612,-9.12903118133545,0.0029058768413960934,-11.438002586364746,-7.0,7.0,9.004034042358398,0.22080686688423157,1.0117498636245728,-0.9304271340370178,1661
individual,53,cardboard,40,4025,0.004919067025184631,0.02051321417093277,-9.127498626708984,0.0029055664781481028,-3.671833038330078,-7.0,7.0,9.008167266845703,0.23979876935482025,1.1149822473526,-0.9547137022018433,1662
individual,53,cardboard,41,4025,0.004424639046192169,0.015743469819426537,-9.055562019348145,0.0029049664735794067,-5.9831719398498535,-7.0,7.0,8.98348331451416,0.22551482915878296,1.1277527809143066,-0.9243890047073364,1663
individual,53,cardboard,42,4025,0.005444011650979519,0.007660417351871729,-9.12216567993164,0.0029041063971817493,-11.97252368927002,-7.0,7.0,8.983182907104492,0.25789591670036316,1.0678088665008545,-0.9503355026245117,1664
individual,53,cardboard,43,4025,0.007844176143407822,0.01671011559665203,-9.130632400512695,0.002903158077970147,-3.189499855041504,-7.0,7.0,8.971303939819336,0.22205756604671478,1.0899317264556885,-0.9838165640830994,1665
individual,53,cardboard,44,4025,0.012126455083489418,0.015995223075151443,-9.064352989196777,0.002902272157371044,-0.5773690342903137,-7.0,7.0,8.98938274383545,0.2575800120830536,1.1245617866516113,-0.9619759917259216,1666
individual,53,cardboard,45,4025,0.007143340539187193,0.016145268455147743,-9.058778762817383,0.002901301020756364,-3.183593273162842,-7.0,7.0,9.016365051269531,0.213973730802536,1.107839584350586,-0.9780646562576294,1667
individual,53,cardboard,46,4025,0.007024831138551235,0.014538783580064774,-9.16767692565918,0.0029002137016505003,-3.8821189403533936,-7.0,7.0,9.01141357421875,0.2255994826555252,1.1363927125930786,-0.9901089072227478,1668
individual,53,cardboard,47,4025,0.0067173875868320465,0.00999770313501358,-9.138885498046875,0.002899081213399768,-2.8026347160339355,-7.0,7.0,9.064549446105957,0.17804166674613953,1.1797748804092407,-1.0503300428390503,1669
individual,53,cardboard,48,4025,0.0070670791901648045,0.011554544791579247,-9.039073944091797,0.0028983831871300936,8.130963325500488,-7.0,7.0,8.931641578674316,0.25691351294517517,1.299312710762024,-1.0137240886688232,1670
individual,53,cardboard,49,4025,0.00313083385117352,0.008685693144798279,-9.085112571716309,0.0028980751521885395,12.795209884643555,-7.0,7.0,9.041986465454102,0.2567673921585083,1.3335607051849365,-1.0833117961883545,1671
individual,53,cardboard,50,4025,0.007366051431745291,0.027505669742822647,-9.210468292236328,0.0028978968039155006,1.8247612714767456,-7.0,7.0,9.045629501342773,0.250689297914505,1.2022157907485962,-1.0636341571807861,1672
individual,53,cardboard,51,4025,0.013338226824998856,0.013447461649775505,-9.073188781738281,0.002897989470511675,4.612266540527344,-7.0,7.0,9.136743545532227,0.1670125126838684,1.1520525217056274,-1.0500763654708862,1673
individual,53,cardboard,52,4025,0.011575444601476192,0.010666310787200928,-9.105328559875488,0.0028980516362935305,-0.39033281803131104,-7.0,7.0,9.000937461853027,0.24247844517230988,1.2054623365402222,-1.0132814645767212,1674
individual,53,cardboard,53,4025,0.006552140228450298,0.013969754800200462,-9.194547653198242,0.0028980295173823833,-1.431057095527649,-7.0,7.0,9.072614669799805,0.21613706648349762,1.145456314086914,-1.0115646123886108,1675
individual,53,cardboard,54,4025,0.007934201508760452,0.0038093850016593933,-9.151768684387207,0.0028978236950933933,-3.372314453125,-7.0,7.0,9.092443466186523,0.19179624319076538,1.1611042022705078,-1.006705641746521,1676
individual,53,cardboard,55,4025,0.0044565387070178986,0.006306706927716732,-9.157700538635254,0.0028973552398383617,-5.168823719024658,-7.0,7.0,9.072338104248047,0.2280896157026291,1.1077125072479248,-0.9737345576286316,1677
individual,53,cardboard,56,4025,0.00810990296304226,0.008065063506364822,-9.254207611083984,0.0028966644313186407,-4.904789447784424,-7.0,7.0,9.111701965332031,0.24964092671871185,1.0803428888320923,-0.9675501585006714,1678
individual,53,cardboard,57,4025,0.0038337046280503273,0.0029170021880418062,-9.209311485290527,0.002895722631365061,-10.678874969482422,-7.0,7.0,9.129817962646484,0.1664639264345169,1.0593494176864624,-0.9802559018135071,1679
individual,53,cardboard,58,4025,0.0037935483269393444,0.00514192134141922,-9.18937873840332,0.002894554752856493,-7.468473434448242,-7.0,7.0,9.126035690307617,0.20324891805648804,1.0888265371322632,-0.9554977416992188,1680
individual,53,cardboard,59,4025,0.003925894852727652,0.004143136087805033,-9.191007614135742,0.00289318454451859,-7.519598007202148,-7.0,7.0,9.096607208251953,0.21652954816818237,1.075917363166809,-0.9476882219314575,1681
individual,53,cardboard,60,4025,0.00536826066672802,0.008050438016653061,-9.237494468688965,0.0028916315641254187,-7.156167030334473,-7.0,7.0,9.07489013671875,0.23648987710475922,1.1352125406265259,-0.9615674614906311,1682
individual,53,cardboard,61,4025,0.0024414407089352608,0.0056636217050254345,-9.201865196228027,0.0028899761382490396,-4.739060401916504,-7.0,7.0,9.079562187194824,0.26101866364479065,1.1135470867156982,-0.9365307688713074,1683
individual,53,cardboard,62,4025,0.00479525700211525,0.007573703769594431,-9.230076789855957,0.00288854050450027,0.9993374347686768,-7.0,7.0,9.13652515411377,0.2924453616142273,1.1220996379852295,-1.0124720335006714,1684
individual,53,cardboard,63,4025,0.004072471056133509,0.004018732812255621,-9.241352081298828,0.0028871537651866674,-1.7169945240020752,-7.0,7.0,9.164216995239258,0.2262606918811798,1.1574208736419678,-0.9966141581535339,1685
individual,53,cardboard,64,4025,0.003655580338090658,0.005688013508915901,-9.260039329528809,0.002885975642129779,1.2732828855514526,-7.0,7.0,9.113048553466797,0.24837033450603485,1.1874122619628906,-0.9981256127357483,1686
individual,53,cardboard,65,4025,0.007923541590571404,0.008535419590771198,-9.236119270324707,0.002885063411667943,2.7010645866394043,-7.0,7.0,9.102150917053223,0.24050095677375793,1.2322226762771606,-0.9952321648597717,1687
individual,53,cardboard,66,4025,0.007753533776849508,0.008940824307501316,-9.224929809570312,0.00288417749106884,-1.170498013496399,-7.0,7.0,9.169008255004883,0.22138607501983643,1.1731786727905273,-1.0437771081924438,1688
